   18030,   0.047427,   1.000000,   0.385216
   18031,   0.043154,   1.000000,   0.366905
   18032,   0.039980,   1.000000,   0.351157
   18033,   0.039736,   0.991943,   0.342978
   18036,   0.037783,   0.968016,   0.336751
   18037,   0.035342,   0.946896,   0.330648
   18038,   0.034853,   0.925655,   0.328206
   18041,   0.033999,   0.914546,   0.332723
   18042,   0.034243,   0.911127,   0.337606
   18043,   0.040591,   0.912836,   0.345663
   18045,   0.044253,   0.925411,   0.352255
   18046,   0.039004,   0.940670,   0.347006
   18047,   0.026796,   0.957395,   0.335287
   18048,   0.013490,   0.973509,   0.324910
   18050,   0.005066,   0.988525,   0.319294
   18051,   0.001282,   1.000000,   0.316731
   18052,  -0.001526,   1.000000,   0.315876
   18053,  -0.005555,   1.000000,   0.317097
   18055,  -0.007630,   1.000000,   0.318440
   18056,  -0.006653,   1.000000,   0.317952
   18057,  -0.004578,   1.000000,   0.319905
   18058,  -0.003968,   1.000000,   0.327840
   18061,  -0.005432,   1.000000,   0.337606
   18062,  -0.006409,   1.000000,   0.347861
   18063,  -0.007752,   1.000000,   0.365440
   18065,  -0.009827,   1.000000,   0.384728
   18066,  -0.011170,   1.000000,   0.397058
   18067,  -0.010926,   1.000000,   0.409144
   18068,  -0.006653,   1.000000,   0.417567
   18070,  -0.001404,   1.000000,   0.419520
   18071,   0.002503,   1.000000,   0.418910
   18072,   0.005066,   1.000000,   0.419276
   18073,   0.001892,   1.000000,   0.421840
   18075,  -0.002625,   1.000000,   0.425380
   18076,  -0.003113,   1.000000,   0.423793
   18077,  -0.004334,   1.000000,   0.418055
   18078,  -0.006653,   1.000000,   0.411097
   18080,  -0.006531,   1.000000,   0.400476
   18083,  -0.004700,   1.000000,   0.390588
   18085,   0.000427,   1.000000,   0.377770
   18086,  -0.000305,   1.000000,   0.373619
   18087,  -0.003113,   1.000000,   0.375816
   18088,  -0.003357,   1.000000,   0.378990
   18091,  -0.001770,   1.000000,   0.380944
   18092,   0.003113,   1.000000,   0.383263
   18093,   0.015931,   1.000000,   0.388879
   18095,   0.025087,   1.000000,   0.396081
   18096,   0.027040,   1.000000,   0.399866
   18097,   0.026796,   1.000000,   0.406214
   18098,   0.027773,   1.000000,   0.415370
   18100,   0.030458,   1.000000,   0.425258
   18101,   0.031191,   1.000000,   0.432460
   18102,   0.031313,   1.000000,   0.434414
   18103,   0.038149,   1.000000,   0.445035
   18105,   0.055851,   1.000000,   0.475432
   18106,   0.070988,   1.000000,   0.509369
   18107,   0.077825,   1.000000,   0.539645
   18108,   0.086126,   1.000000,   0.564915
   18110,   0.100043,   1.000000,   0.585302
   18111,   0.117134,   1.000000,   0.602393
   18112,   0.134102,   1.000000,   0.613990
   18113,   0.150095,   1.000000,   0.621315
   18116,   0.162669,   1.000000,   0.623634
   18117,   0.172069,   1.000000,   0.620949
   18122,   0.107367,   1.000000,   0.584325
   18123,   0.039614,   1.000000,   0.565037
   18125,   0.093695,   1.000000,   0.551486
   18126,   0.124947,   1.000000,   0.544772
   18127,   0.127632,   1.000000,   0.545138
   18128,   0.128609,   1.000000,   0.544894
   18130,   0.125313,   1.000000,   0.542575
   18131,   0.119697,   1.000000,   0.541232
   18132,   0.111274,   1.000000,   0.539279
   18135,   0.099432,   1.000000,   0.537447
   18138,   0.088323,   1.000000,   0.537447
   18140,   0.076482,   1.000000,   0.531954
   18141,   0.075505,   1.000000,   0.518647
   18142,   0.083074,   1.000000,   0.508149
   18143,   0.084539,   1.000000,   0.502655
   18145,   0.087957,   1.000000,   0.497528
   18148,   0.094549,   1.000000,   0.491546
   18150,   0.101141,   1.000000,   0.473845
   18151,   0.095770,   1.000000,   0.455655
   18153,   0.088812,   1.000000,   0.449918
   18155,   0.082219,   1.000000,   0.447964
   18156,   0.072941,   1.000000,   0.433925
   18157,   0.064640,   1.000000,   0.408533
   18158,   0.057682,   1.000000,   0.395715
   18160,   0.047549,   1.000000,   0.387658
   18161,   0.035464,   1.000000,   0.378624
   18162,   0.024721,   1.000000,   0.366416
   18163,   0.016664,   1.000000,   0.355063
   18165,   0.008729,   1.000000,   0.344442
   18166,   0.001648,   1.000000,   0.335042
   18167,  -0.001282,   1.000000,   0.326863
   18168,  -0.001892,   1.000000,   0.316975
   18170,  -0.002747,   1.000000,   0.305011
   18171,  -0.004334,   1.000000,   0.296466
   18172,  -0.008362,   0.999756,   0.289385
   18176,  -0.017884,   0.992919,   0.278887
   18177,  -0.025697,   0.988647,   0.271318
   18178,  -0.005677,   0.977660,   0.270219
   18180,   0.001160,   0.977416,   0.269120
   18181,   0.004822,   0.981810,   0.269487
   18182,   0.010071,   0.984374,   0.271440
   18186,   0.017762,   0.983886,   0.271196
   18202,   0.035952,   0.984130,   0.267655
   18203,   0.101386,   1.000000,   0.283770
   18205,   0.186596,   1.000000,   0.287310
   18206,   0.190502,   1.000000,   0.285845
   18208,   0.192456,   1.000000,   0.287432
   18210,   0.194653,   1.000000,   0.291339
   18212,   0.195385,   1.000000,   0.298419
   18215,   0.194775,   1.000000,   0.309894
   18216,   0.201733,   1.000000,   0.317097
   18218,   0.225050,   1.000000,   0.319050
   18222,   0.244217,   1.000000,   0.322468
   18223,   0.270585,   1.000000,   0.326619
   18225,   0.288287,   0.998047,   0.333333
   18226,   0.293170,   0.987182,   0.336751
   18228,   0.296222,   0.976561,   0.340658
   18230,   0.298907,   0.968504,   0.343832
   18231,   0.304157,   0.953855,   0.343832
   18232,   0.308918,   0.935055,   0.341390
   18233,   0.310017,   0.927120,   0.342367
   18236,   0.307697,   0.919917,   0.345175
   18237,   0.306232,   0.915156,   0.344198
   18238,   0.303546,   0.916255,   0.342001
   18240,   0.299152,   0.919185,   0.345907
   18241,   0.294391,   0.919673,   0.346884
   18242,   0.289385,   0.925777,   0.342855
   18243,   0.284624,   0.936886,   0.336996
   18248,   0.279375,   0.947384,   0.330403
   18250,   0.264359,   0.953366,   0.313313
   18251,   0.251297,   0.948727,   0.294146
   18252,   0.246170,   0.944943,   0.290118
   18258,   0.241165,   0.939694,   0.286944
   18260,   0.227614,   0.912104,   0.273393
   18261,   0.220778,   0.878289,   0.255936
   18262,   0.216871,   0.865959,   0.248733
   18263,   0.213453,   0.853385,   0.240310
   18265,   0.210645,   0.841421,   0.234084
   18266,   0.208570,   0.830312,   0.227492
   18267,   0.206861,   0.820668,   0.217481
   18268,   0.205274,   0.812366,   0.209424
   18270,   0.206372,   0.805896,   0.204297
   18271,   0.210035,   0.798816,   0.198682
   18272,   0.213209,   0.790759,   0.193432
   18273,   0.216749,   0.781115,   0.189526
   18275,   0.220533,   0.771715,   0.185619
   18276,   0.223097,   0.770982,   0.182689
   18277,   0.227492,   0.775621,   0.182323
   18278,   0.231521,   0.777086,   0.180248
   18280,   0.234694,   0.776109,   0.177806
   18281,   0.238479,   0.776353,   0.178661
   18282,   0.240676,   0.778795,   0.180248
   18283,   0.242385,   0.782335,   0.179882
   18285,   0.244094,   0.784655,   0.178295
   18286,   0.246292,   0.785143,   0.176585
   18287,   0.253861,   0.789050,   0.175243
   18288,   0.264481,   0.798572,   0.174999
   18291,   0.271440,   0.809803,   0.173289
   18292,   0.274370,   0.820790,   0.169017
   18293,   0.278643,   0.831899,   0.169261
   18295,   0.289874,   0.835195,   0.169505
   18296,   0.299762,   0.836904,   0.167552
   18297,   0.309040,   0.841299,   0.164134
   18298,   0.316120,   0.845694,   0.162180
   18300,   0.320637,   0.848501,   0.158518
   18301,   0.323933,   0.852042,   0.151315
   18302,   0.327718,   0.854239,   0.145700
   18303,   0.332113,   0.851676,   0.145089
   18308,   0.334798,   0.848257,   0.143625
   18310,   0.343222,   0.851553,   0.138253
   18311,   0.350668,   0.853507,   0.135934
   18312,   0.351401,   0.852164,   0.136788
   18313,   0.350424,   0.851187,   0.138741
   18315,   0.348105,   0.849844,   0.137643
   18320,   0.345541,   0.849478,   0.134347
   18321,   0.343100,   0.853018,   0.131783
   18322,   0.350424,   0.858146,   0.127876
   18323,   0.356528,   0.863273,   0.120063
   18325,   0.357139,   0.867424,   0.121406
   18326,   0.355918,   0.871330,   0.122505
   18327,   0.355429,   0.871086,   0.124825
   18330,   0.356162,   0.868522,   0.127876
   18331,   0.357383,   0.866203,   0.129341
   18332,   0.359580,   0.865348,   0.128731
   18333,   0.362754,   0.862174,   0.124336
   18335,   0.367271,   0.853873,   0.121773
   18336,   0.372154,   0.846670,   0.122139
   18337,   0.377037,   0.839346,   0.122017
   18338,   0.377159,   0.833120,   0.119697
   18340,   0.376305,   0.828237,   0.115913
   18341,   0.377037,   0.822621,   0.114936
   18342,   0.375206,   0.815663,   0.117622
   18343,   0.371422,   0.808948,   0.118721
   18373,   0.370445,   0.805286,   0.116889
   18375,   0.373619,   0.783556,   0.126900
   18376,   0.373253,   0.749374,   0.128731
   18377,   0.374352,   0.741683,   0.129830
   18378,   0.372520,   0.734847,   0.131295
   18380,   0.368980,   0.730208,   0.133858
   18381,   0.367759,   0.727767,   0.136178
   18382,   0.369102,   0.727522,   0.137521
   18383,   0.370933,   0.729109,   0.137643
   18387,   0.372520,   0.730208,   0.140328
   18388,   0.376305,   0.735213,   0.150461
   18390,   0.378258,   0.747665,   0.159861
   18395,   0.378990,   0.753647,   0.163889
   18396,   0.386681,   0.773790,   0.164011
   18397,   0.392663,   0.793200,   0.167918
   18398,   0.392907,   0.802112,   0.169383
   18400,   0.391076,   0.812489,   0.170726
   18401,   0.391320,   0.821034,   0.172801
   18402,   0.393884,   0.824940,   0.175609
   18403,   0.395471,   0.827382,   0.178172
   18405,   0.394128,   0.831533,   0.179637
   18406,   0.393762,   0.834951,   0.180126
   18407,   0.395105,   0.835073,   0.182079
   18408,   0.394128,   0.836050,   0.185741
   18410,   0.390954,   0.839224,   0.187939
   18411,   0.387780,   0.840200,   0.190258
   18412,   0.385705,   0.841787,   0.192822
   18413,   0.386681,   0.843618,   0.193676
   18415,   0.388512,   0.840688,   0.194287
   18416,   0.387658,   0.837148,   0.196728
   18417,   0.385216,   0.836782,   0.197461
   18418,   0.384728,   0.839102,   0.195141
   18420,   0.387170,   0.844107,   0.192822
   18421,   0.387536,   0.848013,   0.192578
   18422,   0.386559,   0.848868,   0.195141
   18423,   0.386803,   0.848624,   0.195630
   18427,   0.387414,   0.849112,   0.194775
   18428,   0.389123,   0.847281,   0.197461
   18430,   0.386803,   0.845450,   0.191967
   18431,   0.383019,   0.844961,   0.189404
   18432,   0.379845,   0.842031,   0.189648
   18433,   0.377281,   0.838857,   0.191357
   18435,   0.376305,   0.836660,   0.193920
   18436,   0.376793,   0.834829,   0.194165
   18437,   0.376427,   0.834463,   0.192089
   18438,   0.372398,   0.836294,   0.191113
   18440,   0.367149,   0.839468,   0.192211
   18442,   0.364951,   0.839346,   0.193554
   18443,   0.362876,   0.836294,   0.194409
   18445,   0.358848,   0.831777,   0.194775
   18446,   0.356040,   0.826039,   0.193188
   18447,   0.355185,   0.827016,   0.192211
   18448,   0.355185,   0.827992,   0.191723
   18450,   0.355674,   0.826650,   0.191601
   18451,   0.356406,   0.824208,   0.190991
   18452,   0.356406,   0.824086,   0.190747
   18453,   0.357749,   0.826161,   0.191479
   18455,   0.361167,   0.829213,   0.191967
   18456,   0.364707,   0.830800,   0.191479
   18458,   0.366539,   0.829702,   0.190991
   18460,   0.365318,   0.831411,   0.191845
   18461,   0.367637,   0.840078,   0.196972
   18462,   0.372520,   0.848746,   0.201856
   18463,   0.371177,   0.853507,   0.204663
   18465,   0.370567,   0.856803,   0.204297
   18466,   0.372398,   0.855826,   0.201611
   18467,   0.375328,   0.850577,   0.200146
   18471,   0.376915,   0.845938,   0.197827
   18472,   0.376183,   0.842031,   0.192089
   18473,   0.378380,   0.838247,   0.185863
   18475,   0.374352,   0.837270,   0.184887
   18476,   0.370079,   0.834707,   0.187084
   18477,   0.366416,   0.830190,   0.188061
   18478,   0.362144,   0.823109,   0.186230
   18480,   0.357383,   0.817005,   0.184520
   18481,   0.353598,   0.812611,   0.184032
   18482,   0.352377,   0.810291,   0.183910
   18483,   0.354819,   0.809192,   0.183666
   18485,   0.356894,   0.807972,   0.181224
   18486,   0.355307,   0.809681,   0.175609
   18487,   0.353476,   0.811634,   0.172069
   18488,   0.354697,   0.810413,   0.173167
   18490,   0.354209,   0.809681,   0.174144
   18491,   0.350424,   0.811878,   0.173289
   18492,   0.347250,   0.815296,   0.172557
   18493,   0.344564,   0.818104,   0.172923
   18495,   0.341268,   0.820057,   0.173167
   18496,   0.340536,   0.821644,   0.171947
   18497,   0.342001,   0.823964,   0.171092
   18498,   0.341757,   0.826039,   0.170115
   18500,   0.337240,   0.827382,   0.168284
   18501,   0.331624,   0.831289,   0.168162
   18502,   0.329793,   0.836538,   0.168406
   18503,   0.328450,   0.840078,   0.168284
   18505,   0.325032,   0.842398,   0.169139
   18506,   0.321370,   0.848257,   0.169749
   18507,   0.319294,   0.855338,   0.168650
   18508,   0.318196,   0.858634,   0.166941
   18510,   0.317219,   0.859122,   0.164256
   18511,   0.316120,   0.859244,   0.161692
   18513,   0.313557,   0.861320,   0.160471
   18515,   0.312214,   0.865226,   0.159739
   18516,   0.312458,   0.867546,   0.160593
   18518,   0.309772,   0.870598,   0.162302
   18520,   0.306965,   0.878411,   0.164622
   18522,   0.305255,   0.885125,   0.168895
   18523,   0.304401,   0.889398,   0.171947
   18525,   0.300006,   0.896112,   0.172191
   18526,   0.297565,   0.900751,   0.172801
   18527,   0.296832,   0.906610,   0.175243
   18528,   0.294268,   0.907953,   0.176463
   18530,   0.290728,   0.906733,   0.174632
   18531,   0.288287,   0.908808,   0.170726
   18532,   0.285723,   0.913203,   0.168284
   18533,   0.284014,   0.916499,   0.168406
   18535,   0.283648,   0.916377,   0.169505
   18536,   0.283281,   0.917964,   0.170237
   18538,   0.283159,   0.923579,   0.171580
   18540,   0.282183,   0.927608,   0.175487
   18542,   0.276933,   0.926631,   0.178417
   18543,   0.274126,   0.924556,   0.174876
   18545,   0.272783,   0.926875,   0.169383
   18548,   0.268144,   0.931759,   0.169139
   18550,   0.265702,   0.933956,   0.171336
   18551,   0.260087,   0.936153,   0.173900
   18552,   0.253495,   0.942868,   0.180492
   18553,   0.253983,   0.943844,   0.180614
   18555,   0.257157,   0.945309,   0.181102
   18556,   0.260819,   0.947384,   0.184154
   18557,   0.260941,   0.947140,   0.186718
   18558,   0.257523,   0.948239,   0.186352
   18560,   0.256668,   0.952634,   0.185741
   18561,   0.258255,   0.955930,   0.186596
   18562,   0.260697,   0.959714,   0.187328
   18563,   0.263017,   0.964597,   0.189160
   18565,   0.263627,   0.967649,   0.193310
   18566,   0.262528,   0.969481,   0.196606
   18567,   0.262406,   0.970945,   0.198560
   18568,   0.263505,   0.972899,   0.201245
   18570,   0.262406,   0.976317,   0.203931
   18571,   0.260331,   0.978758,   0.205152
   18575,   0.261674,   0.980590,   0.204297
   18576,   0.264237,   0.980223,   0.201367
   18581,   0.265580,   0.979003,   0.197339
   18582,   0.262406,   0.981322,   0.202954
   18600,   0.252640,   0.985106,   0.209669
   18601,   0.226515,   0.996704,   0.236404
   18602,   0.296710,   0.974120,   0.230544
   18603,   0.299518,   0.968138,   0.229567
   18605,   0.300617,   0.961668,   0.231032
   18606,   0.302936,   0.956052,   0.233718
   18607,   0.305133,   0.950925,   0.236159
   18608,   0.299518,   0.948727,   0.236037
   18611,   0.283770,   0.948972,   0.237136
   18612,   0.263993,   0.949948,   0.243240
   18613,   0.240432,   0.952023,   0.255204
   18615,   0.228469,   0.959348,   0.264970
   18616,   0.229689,   0.965330,   0.268510
   18617,   0.232741,   0.971800,   0.268876
   18618,   0.234694,   0.981078,   0.267045
   18620,   0.237014,   0.990478,   0.262284
   18621,   0.237869,   0.998291,   0.256424
   18622,   0.238967,   1.000000,   0.253250
   18623,   0.242507,   1.000000,   0.252640
   18625,   0.245071,   1.000000,   0.252396
   18626,   0.243240,   1.000000,   0.251663
   18627,   0.238357,   1.000000,   0.250076
   18628,   0.234817,   1.000000,   0.247391
   18630,   0.234328,   1.000000,   0.245926
   18631,   0.231276,   1.000000,   0.248245
   18632,   0.226393,   1.000000,   0.253372
   18633,   0.223952,   1.000000,   0.256302
   18635,   0.222975,   1.000000,   0.256058
   18636,   0.221144,   1.000000,   0.258133
   18637,   0.219801,   1.000000,   0.258988
   18638,   0.218824,   0.998413,   0.256302
   18640,   0.217604,   0.997925,   0.253128
   18641,   0.216505,   0.995849,   0.252396
   18643,   0.217726,   0.992431,   0.250931
   18645,   0.218214,   0.991455,   0.246658
   18646,   0.213453,   0.993896,   0.242752
   18647,   0.210645,   0.995483,   0.243362
   18648,   0.212598,   0.996582,   0.242996
   18650,   0.214674,   0.996948,   0.243240
   18652,   0.215284,   0.997070,   0.243606
   18653,   0.215895,   0.998291,   0.242019
   18655,   0.215895,   1.000000,   0.240066
   18656,   0.216383,   0.999023,   0.242752
   18657,   0.217359,   0.998535,   0.245071
   18658,   0.216993,   0.997436,   0.245193
   18660,   0.217237,   0.995849,   0.245315
   18661,   0.218702,   0.995849,   0.245193
   18662,   0.221388,   0.997558,   0.246414
   18663,   0.222243,   0.998901,   0.249710
   18665,   0.221266,   1.000000,   0.252396
   18668,   0.220778,   1.000000,   0.252274
   18670,   0.222731,   1.000000,   0.250076
   18671,   0.224440,   1.000000,   0.252274
   18673,   0.222487,   1.000000,   0.253372
   18675,   0.219435,   1.000000,   0.252274
   18676,   0.217359,   1.000000,   0.248611
   18677,   0.216993,   1.000000,   0.247635
   18678,   0.219313,   1.000000,   0.249466
   18680,   0.219923,   1.000000,   0.252762
   18681,   0.217481,   1.000000,   0.254715
   18682,   0.215284,   1.000000,   0.257279
   18683,   0.212843,   1.000000,   0.259476
   18685,   0.210279,   1.000000,   0.262040
   18686,   0.209424,   1.000000,   0.265946
   18687,   0.208814,   1.000000,   0.268022
   18688,   0.206983,   1.000000,   0.267900
   18691,   0.206006,   1.000000,   0.268754
   18693,   0.206495,   1.000000,   0.273515
   18695,   0.206128,   1.000000,   0.278032
   18696,   0.208936,   1.000000,   0.273881
   18697,   0.209913,   1.000000,   0.273881
   18698,   0.207837,   1.000000,   0.275957
   18701,   0.207349,   1.000000,   0.279375
   18702,   0.210523,   1.000000,   0.282061
   18703,   0.213819,   1.000000,   0.285357
