14472,0.010438,-0.121162,0.988647
14474,0.011414,-0.115669,0.988403
14475,0.011658,-0.110419,0.988036
14476,0.010926,-0.104926,0.989379
14478,0.011292,-0.101874,0.992797
14479,0.012025,-0.098944,0.99414
14480,0.011781,-0.098578,0.990478
14481,0.010071,-0.099554,0.988647
14482,0.007142,-0.09931,0.989501
14484,0.005188,-0.097845,0.989013
14485,0.005555,-0.097723,0.987792
14486,0.005066,-0.099066,0.988769
14487,0.002014,-0.100287,0.992187
14489,-0.000061,-0.100531,0.99414
14490,-0.000305,-0.101386,0.993774
14491,0.000916,-0.103217,0.991333
14495,0.001648,-0.103461,0.989135
14496,-0.002503,-0.096991,0.992797
14497,-0.001648,-0.092962,0.988403
14499,0.000427,-0.097235,0.987548
14500,0.001404,-0.095526,0.988647
14501,0.001526,-0.092108,0.989623
14502,0.003968,-0.093206,0.991333
14504,0.006653,-0.095648,0.992919
14505,0.006287,-0.094549,0.993164
14506,0.00531,-0.091864,0.992675
14507,0.004822,-0.090276,0.991088
14509,0.003968,-0.092596,0.989379
14510,0.002014,-0.096625,0.990112
14511,0.001282,-0.097357,0.991455
14512,0.001282,-0.096014,0.99121
14514,0.002014,-0.095526,0.990234
14515,0.003235,-0.09516,0.990478
14516,0.004212,-0.097113,0.990234
14517,0.006043,-0.099554,0.988525
14520,0.005188,-0.096502,0.989745
14521,0.003845,-0.096625,0.991088
14522,0.003601,-0.098334,0.99121
14525,0.002503,-0.100043,0.988403
14526,0.002869,-0.100653,0.98706
14527,0.002503,-0.102606,0.986816
14529,0.003723,-0.103461,0.985839
14530,0.002014,-0.104071,0.986816
14531,-0.001648,-0.10456,0.987548
14532,-0.0047,-0.104682,0.987426
14534,-0.003601,-0.103339,0.989013
14535,0.001892,-0.101264,0.992675
14536,0.006531,-0.10224,0.99353
14537,0.007996,-0.103949,0.989013
14539,0.006531,-0.103705,0.984374
14540,0.004578,-0.10163,0.984618
14541,0.003845,-0.097845,0.98767
14542,0.003113,-0.096869,0.989135
14544,0.001892,-0.099554,0.988281
14545,0.000549,-0.098456,0.989135
14547,0.000061,-0.094427,0.991577
14549,0.002014,-0.094427,0.991821
14550,0.005921,-0.097845,0.987792
14551,0.007508,-0.098089,0.986327
14552,0.006531,-0.097723,0.986327
14556,0.00702,-0.097601,0.984008
14557,0.004578,-0.094305,0.985473
14559,0.003235,-0.098334,0.992431
14560,0.004822,-0.09931,0.991699
14561,0.007264,-0.100043,0.990478
14562,0.007508,-0.102118,0.988769
14565,0.004578,-0.101874,0.988891
14566,0.002258,-0.099799,0.990722
14567,0.002136,-0.099554,0.987792
14569,0.005432,-0.101752,0.984618
14570,0.004944,-0.10163,0.985595
14571,0.000427,-0.104193,0.9812
14572,-0.004456,-0.1081,0.979247
14574,-0.008484,-0.107856,0.988525
14575,-0.009827,-0.102973,0.998779
14576,-0.007264,-0.102118,0.998047
14577,-0.00531,-0.110297,0.98706
14579,-0.008362,-0.115791,0.981566
14580,-0.012879,-0.110541,0.988891
14581,-0.011048,-0.102118,0.998413
14582,-0.000794,-0.099188,0.999146
14584,0.011658,-0.100775,0.992065
14585,0.01996,-0.101264,0.983642
14586,0.021669,-0.095526,0.979613
14588,0.01703,-0.087469,0.980834
14589,0.01056,-0.086004,0.985717
14590,0.006165,-0.089056,0.992187
14591,0.00238,-0.093084,0.995483
14592,0.000305,-0.095404,0.994995
14594,0.002503,-0.093206,0.993896
14595,0.007386,-0.091619,0.993042
14596,0.011536,-0.094061,0.991821
14597,0.013245,-0.09577,0.990478
14599,0.013245,-0.094549,0.989257
14600,0.011903,-0.094793,0.989379
14601,0.009705,-0.094915,0.990356
14602,0.007752,-0.093084,0.98999
14604,0.00702,-0.094549,0.989013
14605,0.00531,-0.101141,0.988891
14606,0.003845,-0.106025,0.989623
14607,0.004456,-0.109687,0.990722
14609,0.004944,-0.110175,0.990478
14610,0.005921,-0.108466,0.989501
14611,0.007752,-0.1081,0.989745
14612,0.008729,-0.107978,0.990112
14614,0.009217,-0.109199,0.989745
14615,0.010071,-0.110908,0.989257
14616,0.01117,-0.109809,0.987426
14617,0.011048,-0.107734,0.986205
14619,0.010071,-0.105902,0.986083
14620,0.011781,-0.103949,0.986694
14621,0.013612,-0.10456,0.987548
14622,0.010804,-0.105048,0.986571
14624,0.00702,-0.104438,0.985717
14625,0.007752,-0.103949,0.98706
14626,0.011048,-0.103217,0.990234
14627,0.010804,-0.102728,0.991943
14629,0.009095,-0.101264,0.991821
14630,0.007752,-0.098212,0.9906
14631,0.00702,-0.097113,0.989623
14632,0.007386,-0.097113,0.98767
14634,0.007508,-0.097235,0.983886
14636,0.00763,-0.098212,0.98413
14637,0.008729,-0.098944,0.988281
14640,0.009217,-0.102606,0.989623
14641,0.006531,-0.10285,0.989745
14642,0.001648,-0.103827,0.989013
14645,0.001648,-0.106269,0.991943
14646,0.00531,-0.107734,0.990722
14647,0.007996,-0.108222,0.988403
14649,0.008118,-0.108588,0.991821
14650,0.00702,-0.109443,0.99353
14651,0.003357,-0.110297,0.992675
14652,0.002625,-0.112861,0.990844
14654,0.006287,-0.112495,0.989868
14655,0.007996,-0.108832,0.990722
14656,0.008118,-0.107001,0.991455
14659,0.008851,-0.109443,0.990478
14660,0.008729,-0.111396,0.990356
14661,0.005555,-0.105658,0.991088
14665,0.006897,-0.101874,0.98767
14666,0.010926,-0.107123,0.992309
14667,0.009461,-0.10578,0.990966
14669,0.00824,-0.101752,0.988647
14670,0.007386,-0.102118,0.98706
14671,0.007264,-0.103949,0.985961
14672,0.007142,-0.10224,0.987304
14674,0.00824,-0.099676,0.986816
14675,0.008362,-0.100043,0.98413
14676,0.006531,-0.10163,0.984862
14677,0.005799,-0.099554,0.988769
14679,0.005921,-0.096991,0.992187
14680,0.004822,-0.097601,0.993286
14681,0.003357,-0.100165,0.991455
14682,0.003601,-0.103217,0.989868
14684,0.00409,-0.104926,0.98999
14685,0.004944,-0.103583,0.989623
14686,0.008118,-0.101874,0.988647
14687,0.011048,-0.102484,0.989868
14689,0.010804,-0.102362,0.989379
14690,0.005799,-0.100043,0.986816
14691,0.004456,-0.100165,0.987914
14692,0.006897,-0.10224,0.99121
14694,0.008484,-0.103339,0.993042
14695,0.00824,-0.104315,0.990356
14696,0.008851,-0.103827,0.987426
14697,0.007874,-0.101019,0.986694
14699,0.005066,-0.099432,0.984618
14700,0.004944,-0.101019,0.983642
14701,0.007996,-0.104071,0.984618
14702,0.008118,-0.104438,0.984374
14704,0.006531,-0.101996,0.985229
14705,0.007264,-0.099066,0.987914
14706,0.008606,-0.098212,0.98999
14707,0.009705,-0.101141,0.989013
14709,0.009217,-0.102728,0.987792
14710,0.007752,-0.101752,0.988769
14711,0.007386,-0.101874,0.990722
14712,0.007752,-0.104193,0.992187
14714,0.008973,-0.107367,0.990356
14715,0.008729,-0.10871,0.988281
14716,0.00531,-0.107734,0.989135
14717,0.002258,-0.106391,0.98999
14719,0.00177,-0.105902,0.991577
14720,0.003723,-0.106269,0.994629
14721,0.006653,-0.107245,0.994384
14722,0.006653,-0.108832,0.991333
14724,0.005188,-0.109565,0.988647
14726,0.005921,-0.107367,0.985839
14727,0.007752,-0.104315,0.985717
14729,0.006409,-0.102728,0.987914
14730,0.003968,-0.103705,0.990966
14731,0.002503,-0.107245,0.992675
14732,0.003113,-0.111152,0.994018
14734,0.00531,-0.110786,0.991455
14735,0.006043,-0.104071,0.986694
14736,0.005555,-0.10285,0.985473
14737,0.007264,-0.107123,0.985595
14739,0.009583,-0.111152,0.986694
14740,0.009339,-0.111152,0.986449
14741,0.007996,-0.111152,0.984984
14742,0.007752,-0.110663,0.986816
14744,0.00763,-0.107978,0.990112
14745,0.006653,-0.107489,0.991699
14746,0.006409,-0.108832,0.990112
14747,0.005188,-0.108344,0.986571
14749,0.002014,-0.107245,0.984496
14750,0.000061,-0.108344,0.98767
14751,-0.002014,-0.109687,0.995117
14752,-0.003479,-0.110175,0.998535
14754,-0.001404,-0.111274,0.994751
14755,0.003235,-0.112251,0.989135
14756,0.006165,-0.11164,0.984374
14757,0.004212,-0.10871,0.982055
14759,0.000305,-0.104071,0.988036
14760,-0.000794,-0.103095,0.995239
14761,0.001404,-0.108222,0.993896
14762,0.00702,-0.111274,0.988525
14764,0.014588,-0.107489,0.985839
14765,0.017518,-0.102484,0.984008
14766,0.013734,-0.101752,0.981688
14767,0.008484,-0.10285,0.982787
14769,0.003845,-0.101508,0.986083
14770,0.001038,-0.09931,0.988647
14771,0.003845,-0.098578,0.988525
14772,0.009827,-0.098089,0.986938
14774,0.010438,-0.096258,0.98706
14775,0.006043,-0.095282,0.988158
14776,0.003357,-0.095404,0.991333
14777,0.003113,-0.094427,0.993164
14779,0.001892,-0.093084,0.992065
14780,0.002869,-0.095282,0.989135
14781,0.005432,-0.097845,0.985839
14782,0.00824,-0.097235,0.984618
14784,0.010438,-0.096991,0.985351
14785,0.008606,-0.099554,0.987548
14786,0.005432,-0.102362,0.989745
14787,0.002625,-0.10285,0.9906
14789,0.000427,-0.102973,0.990234
14790,0.002503,-0.103095,0.990722
14791,0.006409,-0.102728,0.99121
14792,0.007874,-0.104193,0.990112
14794,0.006043,-0.107123,0.987792
14795,0.004944,-0.108222,0.984374
14797,0.006165,-0.105658,0.983886
14799,0.006653,-0.103705,0.985961
14814,0.004944,-0.098578,0.989135
14815,0.003723,-0.105292,0.989013
14816,0.001282,-0.106635,0.992309
14817,0.00116,-0.109199,0.995117
14819,0.001282,-0.109443,0.995117
14820,0.000427,-0.105536,0.989379
14821,0.001526,-0.103949,0.98767
14822,0.004944,-0.102118,0.988891
14824,0.006043,-0.100043,0.989257
14825,0.003845,-0.098456,0.988525
14826,0.004212,-0.097723,0.98999
14827,0.006775,-0.0987,0.99121
14829,0.007386,-0.101386,0.989623
14830,0.009705,-0.103217,0.988525
14831,0.012757,-0.103949,0.988158
14832,0.013612,-0.104682,0.987914
14834,0.012879,-0.105414,0.988158
14835,0.012513,-0.106757,0.989257
14836,0.014466,-0.107856,0.98999
14837,0.015931,-0.10871,0.98999
14839,0.0141,-0.108466,0.990722
14840,0.010193,-0.1081,0.991333
14841,0.009339,-0.107734,0.991577
14842,0.012513,-0.104926,0.989745
14844,0.01349,-0.104438,0.986694
14845,0.011903,-0.109199,0.986205
14846,0.012269,-0.111884,0.988403
14847,0.012513,-0.10871,0.991943
14849,0.011048,-0.103583,0.99414
14850,0.010682,-0.10285,0.994873
14851,0.01056,-0.106147,0.996826
14852,0.009949,-0.107245,0.995849
14854,0.009461,-0.103705,0.990966
14855,0.011292,-0.097235,0.988647
14856,0.012635,-0.093817,0.98999
14857,0.010071,-0.095526,0.991943
14859,0.005188,-0.097479,0.991943
14860,0.001526,-0.098334,0.990112
14861,0.001404,-0.098456,0.988525
14865,0.004944,-0.096869,0.98706
14866,0.007752,-0.094671,0.986694
14867,0.00409,-0.09577,0.987548
14869,0.000671,-0.098944,0.985106
14870,0.005921,-0.102362,0.984984
14871,0.009827,-0.107612,0.986327
14872,0.010193,-0.108222,0.987914
14874,0.008362,-0.102606,0.98767
14875,0.003968,-0.094915,0.988891
14876,0.000061,-0.089544,0.991943
14877,-0.00177,-0.087591,0.992797
14879,-0.000916,-0.087835,0.991455
14880,0.003968,-0.08637,0.989257
14881,0.007508,-0.083684,0.986327
14882,0.00763,-0.083928,0.985229
14884,0.007264,-0.085638,0.985839
14885,0.006287,-0.086248,0.988281
14886,0.0047,-0.085149,0.990844
14887,0.002991,-0.082586,0.98999
14889,0.000183,-0.079656,0.987426
14890,-0.002991,-0.078435,0.986816
14891,-0.0047,-0.079534,0.986205
14894,-0.0047,-0.082464,0.985351
14895,-0.002869,-0.085393,0.987792
14896,-0.002503,-0.085515,0.991455
14897,-0.001282,-0.085271,0.988281
14899,0.001526,-0.089422,0.987304
14900,0.005188,-0.091741,0.988647
14901,0.006165,-0.089422,0.991088
14902,0.004822,-0.088445,0.992187
14904,0.003479,-0.091009,0.9906
14905,0.003113,-0.094061,0.990234
14906,0.004578,-0.094793,0.991333
14907,0.007264,-0.09577,0.992675
14909,0.008973,-0.097723,0.993408
14910,0.008606,-0.099188,0.991577
14911,0.006409,-0.098456,0.9906
14914,0.0047,-0.09577,0.989379
14915,0.003113,-0.097357,0.989013
14916,0.002991,-0.097479,0.990356
14917,0.005432,-0.092108,0.99121
14919,0.006531,-0.093695,0.992309
14921,0.005799,-0.098089,0.991943
14922,0.005799,-0.100653,0.991333
14924,0.002747,-0.098212,0.988769
14925,0.002014,-0.096869,0.986571
14926,0.006165,-0.09931,0.989257
14929,0.010316,-0.101996,0.992431
14930,0.009705,-0.100043,0.991943
14931,0.006409,-0.096991,0.990966
14932,0.006043,-0.101264,0.988647
14934,0.005799,-0.104071,0.985717
14935,0.004822,-0.102484,0.986083
14936,0.005432,-0.098212,0.989379
14937,0.00531,-0.097601,0.992431
14939,0.006165,-0.098944,0.992431
14940,0.00763,-0.098334,0.99121
14941,0.005677,-0.098456,0.989745
14943,0.003357,-0.098578,0.987304
14944,0.003479,-0.097235,0.987304
14945,0.003968,-0.094671,0.990112
14961,0.00531,-0.093328,0.990234
14962,0.005188,-0.095282,0.990478
14964,0.0047,-0.090032,0.992309
14965,0.002503,-0.094061,0.9906
14966,-0.000183,-0.09577,0.988036
14969,0.004212,-0.094061,0.986449
14970,0.012025,-0.095282,0.987792
14971,0.015199,-0.096991,0.989379
14974,0.010438,-0.092596,0.984984
14975,0.007752,-0.091864,0.986083
14976,0.006165,-0.097113,0.986205
14977,0.009217,-0.095282,0.988281
14979,0.009461,-0.093451,0.991088
14980,0.006287,-0.094671,0.992187
14981,0.004212,-0.096869,0.991333
14982,0.003723,-0.096258,0.989501
14984,0.00238,-0.094915,0.990234
14985,0.001648,-0.095648,0.992065
14986,0.00409,-0.096991,0.991455
14987,0.005188,-0.096502,0.990234
14989,0.00409,-0.095404,0.987914
14990,0.005555,-0.094061,0.987426
14991,0.00702,-0.094549,0.988281
14992,0.005921,-0.0987,0.988158
14994,0.004944,-0.101264,0.988647
14995,0.00409,-0.101752,0.98767
14996,0.003723,-0.101141,0.988769
14997,0.004822,-0.099066,0.990234
14999,0.00763,-0.095282,0.988158
15000,0.008362,-0.092962,0.986938
15001,0.006897,-0.094915,0.987792
15003,0.005799,-0.098212,0.989868
15004,0.00702,-0.099676,0.991943
15005,0.00763,-0.101141,0.992065
15006,0.006897,-0.099554,0.992431
15007,0.007142,-0.096747,0.991699
15009,0.006409,-0.096991,0.988525
15010,0.006287,-0.095526,0.987426
15011,0.007264,-0.093206,0.9906
15012,0.006531,-0.093939,0.993286
15014,0.004456,-0.096502,0.993286
15015,0.003601,-0.098822,0.993408
15016,0.004334,-0.101874,0.99414
15018,0.005188,-0.10456,0.993286
15019,0.004212,-0.102606,0.991821
15022,0.003601,-0.100165,0.992919
15024,0.004456,-0.099188,0.994995
15029,0.008362,-0.097357,0.990356
15030,0.004944,-0.099554,0.987792
15031,0.006409,-0.100043,0.986571
15032,0.004334,-0.098334,0.989379
15034,0.005066,-0.099799,0.987548
15035,0.006043,-0.101386,0.987792
15036,0.006287,-0.100409,0.990234
15039,0.006043,-0.100165,0.992187
15040,0.004578,-0.101264,0.993896
15041,0.005921,-0.099676,0.993042
15044,0.004334,-0.096991,0.990722
15045,0.000671,-0.097723,0.990234
15046,0.000061,-0.09931,0.990234
15047,0.003235,-0.09223,0.987914
15049,0.006165,-0.090643,0.98706
15050,0.011658,-0.093939,0.989501
15051,0.015809,-0.096258,0.990844
15052,0.014832,-0.096869,0.990356
15055,0.009583,-0.097479,0.990234
15056,0.003113,-0.097967,0.989745
15057,0.000061,-0.097479,0.987548
15059,0.001526,-0.098089,0.992309
15060,0.004944,-0.100165,0.991699
15061,0.009827,-0.102118,0.989013
15062,0.008484,-0.101386,0.990234
15064,0.002747,-0.099432,0.990722
15065,0.00238,-0.09931,0.988281
15066,0.006165,-0.100287,0.986694
15071,0.008484,-0.100287,0.988403
15072,0.008851,-0.100531,0.990112
15074,0.008362,-0.101508,0.988769
15075,0.004334,-0.106635,0.990478
15076,0.006287,-0.104071,0.988525
15077,0.008606,-0.101996,0.988647
15079,0.01056,-0.101264,0.988891
15081,0.009339,-0.0987,0.988403
15082,0.007386,-0.100653,0.989868
15084,0.00702,-0.103095,0.988769
15085,0.009217,-0.099799,0.989379
15086,0.010682,-0.097967,0.992187
15087,0.011292,-0.0987,0.993286
15089,0.012635,-0.101508,0.992797
15090,0.012513,-0.101874,0.991943
15091,0.012269,-0.099921,0.990478
15094,0.01117,-0.100165,0.98999
15095,0.008484,-0.100897,0.989745
15096,0.006653,-0.102484,0.988525
15097,0.009461,-0.10285,0.987914
15099,0.010926,-0.101141,0.988158
15100,0.010316,-0.098456,0.988525
15101,0.008484,-0.09638,0.988403
15102,0.006775,-0.096258,0.987426
15104,0.005677,-0.096991,0.986449
15105,0.005555,-0.094915,0.986571
15106,0.005921,-0.091864,0.988769
15107,0.00531,-0.095038,0.991577
15109,0.004578,-0.100531,0.99121
15110,0.003968,-0.102118,0.988891
15111,0.002136,-0.100897,0.988403
15112,-0.000183,-0.097967,0.990356
15114,-0.001526,-0.09516,0.993408
15115,-0.000671,-0.096869,0.994018
15116,-0.000549,-0.101019,0.991088
15117,-0.002014,-0.103339,0.987548
15119,-0.002258,-0.102973,0.985961
15120,-0.001892,-0.102362,0.98767
15121,-0.001648,-0.100287,0.989623
15124,-0.000061,-0.097967,0.991455
15125,0.001526,-0.096747,0.994018
15126,0.003113,-0.096869,0.992187
15127,0.004578,-0.098334,0.991455
15129,0.003235,-0.097845,0.990356
15130,0.003357,-0.097113,0.988036
15131,0.004578,-0.097113,0.98706
15132,0.004456,-0.098578,0.987182
15135,0.004578,-0.098822,0.986205
15136,0.006287,-0.097479,0.987426
15138,0.009095,-0.096136,0.991821
15139,0.006531,-0.097723,0.993652
15140,0.005188,-0.097479,0.992065
15141,0.005799,-0.09577,0.991088
15142,0.004334,-0.094671,0.992431
15144,0.003235,-0.096991,0.991333
15145,0.004578,-0.100653,0.988403
15146,0.00531,-0.102973,0.987792
15147,0.003845,-0.103827,0.988403
15149,0.003845,-0.103827,0.989135
15150,0.006653,-0.103095,0.988891
15151,0.006287,-0.099921,0.988891
15152,0.003723,-0.096502,0.99121
15154,0.003845,-0.096747,0.992187
15155,0.004212,-0.096747,0.990478
15156,0.00531,-0.096502,0.990234
15157,0.006775,-0.097235,0.991333
15159,0.005555,-0.097357,0.990356
15161,0.003357,-0.096258,0.987914
15162,0.002869,-0.095404,0.987548
15166,0.004212,-0.095648,0.989868
15170,0.004578,-0.093328,0.990966
15172,0.005921,-0.095526,0.991088
15174,0.005677,-0.099188,0.991943
15175,0.008606,-0.103705,0.989501
15176,0.011903,-0.107001,0.988647
15177,0.012513,-0.107123,0.988525
15179,0.010926,-0.105414,0.989013
15182,0.008606,-0.102606,0.990234
15184,0.00763,-0.100287,0.992309
15185,0.009217,-0.103217,0.991943
15186,0.009949,-0.102118,0.98767
15189,0.007386,-0.102118,0.986694
15190,0.00409,-0.101508,0.988769
15205,0.003723,-0.097357,0.990234
15207,0.003601,-0.100775,0.990966
15209,0.002747,-0.098334,0.987548
15210,0.003601,-0.104682,0.987182
15211,0.0047,-0.107245,0.988891
15212,0.004212,-0.104071,0.989868
15214,0.003601,-0.102973,0.990844
15215,0.00409,-0.102362,0.990356
15216,0.00531,-0.098822,0.988158
15219,0.004456,-0.097601,0.98706
15220,0.002869,-0.100531,0.988281
15221,0.003479,-0.103339,0.989868
15222,0.005432,-0.102484,0.990356
15224,0.006531,-0.098334,0.989623
15225,0.006287,-0.096747,0.989868
15226,0.005677,-0.10224,0.992065
15227,0.004334,-0.106757,0.991088
15229,0.002869,-0.105536,0.989868
15232,0.004334,-0.10163,0.991455
15234,0.007996,-0.099554,0.991943
15235,0.008484,-0.097601,0.994262
15236,0.008118,-0.100897,0.994995
15237,0.007264,-0.101996,0.994018
15239,0.007142,-0.099066,0.992309
15240,0.00824,-0.095892,0.991821
15241,0.008729,-0.09284,0.993286
15242,0.007386,-0.095038,0.992553
15244,0.008729,-0.097967,0.991699
15245,0.010071,-0.094915,0.992309
15246,0.005188,-0.090154,0.989745
15250,-0.000427,-0.089666,0.987792
15251,0.003845,-0.091741,0.991088
15252,0.007508,-0.090643,0.990844
15254,0.008973,-0.094427,0.98767
15256,0.007874,-0.095038,0.985961
15257,0.006775,-0.092962,0.987304
15259,0.003845,-0.092596,0.988769
15260,0.002625,-0.091986,0.989745
15261,0.003357,-0.092352,0.991455
15262,0.004334,-0.09284,0.99121
15264,0.007386,-0.09516,0.989501
15266,0.009217,-0.099921,0.989501
15267,0.008118,-0.100775,0.988158
15269,0.007752,-0.098334,0.988769
15271,0.00702,-0.101264,0.989623
15272,0.006165,-0.100775,0.985595
15276,0.006287,-0.102118,0.98352
15278,0.006165,-0.097601,0.986571
15279,0.006409,-0.095892,0.992431
15280,0.009217,-0.100043,0.993774
15282,0.011414,-0.100897,0.991821
15284,0.010071,-0.103095,0.98999
15285,0.005921,-0.103949,0.986938
15286,-0.000061,-0.097845,0.990234
15287,-0.003235,-0.094549,0.995971
15289,0.000061,-0.096991,0.998901
15290,0.008606,-0.101386,0.996948
15291,0.015687,-0.105902,0.990722
15292,0.018129,-0.103217,0.985473
15294,0.019349,-0.090521,0.986449
15295,0.022523,-0.086004,0.990966
15296,0.0235,-0.092352,0.99414
15300,0.022157,-0.100653,0.993896
15301,0.015931,-0.105292,0.98999
15302,0.008606,-0.107489,0.992553
15304,0.007874,-0.104438,0.993164
15305,0.006531,-0.101874,0.989257
15306,0.004822,-0.102118,0.988403
15307,0.005921,-0.104438,0.990722
15309,0.00763,-0.104438,0.991943
15310,0.008973,-0.104193,0.992675
15311,0.011048,-0.106391,0.992797
15312,0.011414,-0.107123,0.990722
15315,0.009827,-0.103583,0.987304
15316,0.008606,-0.099676,0.985961
15317,0.006043,-0.099188,0.989135
15319,0.004334,-0.097235,0.989868
15320,0.003845,-0.096014,0.987182
15321,0.002747,-0.093573,0.987548
15322,0.001282,-0.091864,0.991088
15324,-0.000671,-0.093939,0.993164
15325,-0.00177,-0.097601,0.991821
15326,-0.002136,-0.099432,0.989257
15327,-0.003357,-0.097723,0.988403
15329,-0.003479,-0.094915,0.989257
15330,-0.00177,-0.093328,0.9906
15331,0.000061,-0.091253,0.992431
15332,0.002136,-0.091009,0.992919
15334,0.005432,-0.092474,0.990234
15335,0.00763,-0.092108,0.988891
15336,0.006897,-0.092108,0.988769
15337,0.003357,-0.092352,0.988036
15341,-0.000671,-0.090643,0.987182
15342,-0.002747,-0.089666,0.987548
15344,-0.000183,-0.090765,0.989135
15345,0.000549,-0.093084,0.989135
15346,-0.000794,-0.095038,0.988281
15347,-0.003235,-0.09577,0.987426
15349,-0.003479,-0.094427,0.985595
15351,-0.000794,-0.091375,0.985717
